"","origin_ID","dest_ID","ID","Prediction","date"
"18508","US, KS","US, OK","US, KS-US, OK",0,2020-07-26
"18509","US, KS","US, OK","US, KS-US, OK",0,2020-07-27
"18510","US, KS","US, OK","US, KS-US, OK",0,2020-07-28
"18511","US, KS","US, OK","US, KS-US, OK",0,2020-07-29
"18512","US, KS","US, OK","US, KS-US, OK",0,2020-07-30
"18513","US, KS","US, OK","US, KS-US, OK",0,2020-07-31
"18514","US, KS","US, OK","US, KS-US, OK",0,2020-08-01
"18515","US, KS","US, OK","US, KS-US, OK",0,2020-08-02
"18516","US, KS","US, OK","US, KS-US, OK",0,2020-08-03
"18517","US, KS","US, OK","US, KS-US, OK",0,2020-08-04
"18518","US, KS","US, OK","US, KS-US, OK",0,2020-08-05
"18519","US, KS","US, OK","US, KS-US, OK",0,2020-08-06
"18520","US, KS","US, OK","US, KS-US, OK",0,2020-08-07
"18521","US, KS","US, OK","US, KS-US, OK",0,2020-08-08
"18522","US, KS","US, OK","US, KS-US, OK",0,2020-08-09
"18523","US, KS","US, OK","US, KS-US, OK",0,2020-08-10
"18524","US, KS","US, OK","US, KS-US, OK",0,2020-08-11
"18525","US, KS","US, OK","US, KS-US, OK",0,2020-08-12
"18526","US, KS","US, OK","US, KS-US, OK",0,2020-08-13
"18527","US, KS","US, OK","US, KS-US, OK",0,2020-08-14
"18528","US, KS","US, OK","US, KS-US, OK",0,2020-08-15
"18529","US, KS","US, OK","US, KS-US, OK",0,2020-08-16
"18530","US, KS","US, OK","US, KS-US, OK",0,2020-08-17
"18531","US, KS","US, OK","US, KS-US, OK",0,2020-08-18
"18532","US, KS","US, OK","US, KS-US, OK",0,2020-08-19
"18533","US, KS","US, OK","US, KS-US, OK",0,2020-08-20
"18534","US, KS","US, OK","US, KS-US, OK",0,2020-08-21
"18535","US, KS","US, OK","US, KS-US, OK",0,2020-08-22
"18536","US, KS","US, OK","US, KS-US, OK",0,2020-08-23
"18537","US, KS","US, OK","US, KS-US, OK",0,2020-08-24
"18538","US, KS","US, OK","US, KS-US, OK",0,2020-08-25
"18539","US, KS","US, OK","US, KS-US, OK",0,2020-08-26
"18540","US, KS","US, OK","US, KS-US, OK",0,2020-08-27
"18541","US, KS","US, OK","US, KS-US, OK",0,2020-08-28
"18542","US, KS","US, OK","US, KS-US, OK",0,2020-08-29
"18543","US, KS","US, OK","US, KS-US, OK",0,2020-08-30
"18544","US, KS","US, OK","US, KS-US, OK",0,2020-08-31
"18545","US, KS","US, PA","US, KS-US, PA",0,2020-01-01
"18546","US, KS","US, PA","US, KS-US, PA",0,2020-01-02
"18547","US, KS","US, PA","US, KS-US, PA",0,2020-01-03
"18548","US, KS","US, PA","US, KS-US, PA",0,2020-01-04
"18549","US, KS","US, PA","US, KS-US, PA",0,2020-01-05
"18550","US, KS","US, PA","US, KS-US, PA",0,2020-01-06
"18551","US, KS","US, PA","US, KS-US, PA",0,2020-01-07
"18552","US, KS","US, PA","US, KS-US, PA",0,2020-01-08
"18553","US, KS","US, PA","US, KS-US, PA",0,2020-01-09
"18554","US, KS","US, PA","US, KS-US, PA",0,2020-01-10
"18555","US, KS","US, PA","US, KS-US, PA",0,2020-01-11
"18556","US, KS","US, PA","US, KS-US, PA",0,2020-01-12
"18557","US, KS","US, PA","US, KS-US, PA",0,2020-01-13
"18558","US, KS","US, PA","US, KS-US, PA",0,2020-01-14
"18559","US, KS","US, PA","US, KS-US, PA",0,2020-01-15
"18560","US, KS","US, PA","US, KS-US, PA",0,2020-01-16
"18561","US, KS","US, PA","US, KS-US, PA",0,2020-01-17
"18562","US, KS","US, PA","US, KS-US, PA",0,2020-01-18
"18563","US, KS","US, PA","US, KS-US, PA",0,2020-01-19
"18564","US, KS","US, PA","US, KS-US, PA",0,2020-01-20
"18565","US, KS","US, PA","US, KS-US, PA",0,2020-01-21
"18566","US, KS","US, PA","US, KS-US, PA",0,2020-01-22
"18567","US, KS","US, PA","US, KS-US, PA",0,2020-01-23
"18568","US, KS","US, PA","US, KS-US, PA",0,2020-01-24
"18569","US, KS","US, PA","US, KS-US, PA",0,2020-01-25
"18570","US, KS","US, PA","US, KS-US, PA",0,2020-01-26
"18571","US, KS","US, PA","US, KS-US, PA",0,2020-01-27
"18572","US, KS","US, PA","US, KS-US, PA",0,2020-01-28
"18573","US, KS","US, PA","US, KS-US, PA",1,2020-01-29
"18574","US, KS","US, PA","US, KS-US, PA",1,2020-01-30
"18575","US, KS","US, PA","US, KS-US, PA",1,2020-01-31
"18576","US, KS","US, PA","US, KS-US, PA",1,2020-02-01
"18577","US, KS","US, PA","US, KS-US, PA",1,2020-02-02
"18578","US, KS","US, PA","US, KS-US, PA",1,2020-02-03
"18579","US, KS","US, PA","US, KS-US, PA",1,2020-02-04
"18580","US, KS","US, PA","US, KS-US, PA",1,2020-02-05
"18581","US, KS","US, PA","US, KS-US, PA",1,2020-02-06
"18582","US, KS","US, PA","US, KS-US, PA",1,2020-02-07
"18583","US, KS","US, PA","US, KS-US, PA",1,2020-02-08
"18584","US, KS","US, PA","US, KS-US, PA",1,2020-02-09
"18585","US, KS","US, PA","US, KS-US, PA",1,2020-02-10
"18586","US, KS","US, PA","US, KS-US, PA",1,2020-02-11
"18587","US, KS","US, PA","US, KS-US, PA",1,2020-02-12
"18588","US, KS","US, PA","US, KS-US, PA",1,2020-02-13
"18589","US, KS","US, PA","US, KS-US, PA",1,2020-02-14
"18590","US, KS","US, PA","US, KS-US, PA",1,2020-02-15
"18591","US, KS","US, PA","US, KS-US, PA",1,2020-02-16
"18592","US, KS","US, PA","US, KS-US, PA",1,2020-02-17
"18593","US, KS","US, PA","US, KS-US, PA",1,2020-02-18
"18594","US, KS","US, PA","US, KS-US, PA",1,2020-02-19
"18595","US, KS","US, PA","US, KS-US, PA",1,2020-02-20
"18596","US, KS","US, PA","US, KS-US, PA",1,2020-02-21
"18597","US, KS","US, PA","US, KS-US, PA",1,2020-02-22
"18598","US, KS","US, PA","US, KS-US, PA",1,2020-02-23
"18599","US, KS","US, PA","US, KS-US, PA",1,2020-02-24
"18600","US, KS","US, PA","US, KS-US, PA",1,2020-02-25
"18601","US, KS","US, PA","US, KS-US, PA",1,2020-02-26
"18602","US, KS","US, PA","US, KS-US, PA",1,2020-02-27
"18603","US, KS","US, PA","US, KS-US, PA",1,2020-02-28
"18604","US, KS","US, PA","US, KS-US, PA",1,2020-02-29
"18605","US, KS","US, PA","US, KS-US, PA",1,2020-03-01
"18606","US, KS","US, PA","US, KS-US, PA",0,2020-03-02
"18607","US, KS","US, PA","US, KS-US, PA",0,2020-03-03
"18608","US, KS","US, PA","US, KS-US, PA",0,2020-03-04
"18609","US, KS","US, PA","US, KS-US, PA",0,2020-03-05
"18610","US, KS","US, PA","US, KS-US, PA",0,2020-03-06
"18611","US, KS","US, PA","US, KS-US, PA",0,2020-03-07
"18612","US, KS","US, PA","US, KS-US, PA",0,2020-03-08
"18613","US, KS","US, PA","US, KS-US, PA",0,2020-03-09
"18614","US, KS","US, PA","US, KS-US, PA",0,2020-03-10
"18615","US, KS","US, PA","US, KS-US, PA",0,2020-03-11
"18616","US, KS","US, PA","US, KS-US, PA",0,2020-03-12
"18617","US, KS","US, PA","US, KS-US, PA",0,2020-03-13
"18618","US, KS","US, PA","US, KS-US, PA",0,2020-03-14
"18619","US, KS","US, PA","US, KS-US, PA",0,2020-03-15
"18620","US, KS","US, PA","US, KS-US, PA",0,2020-03-16
"18621","US, KS","US, PA","US, KS-US, PA",0,2020-03-17
"18622","US, KS","US, PA","US, KS-US, PA",0,2020-03-18
"18623","US, KS","US, PA","US, KS-US, PA",0,2020-03-19
"18624","US, KS","US, PA","US, KS-US, PA",0,2020-03-20
"18625","US, KS","US, PA","US, KS-US, PA",0,2020-03-21
"18626","US, KS","US, PA","US, KS-US, PA",0,2020-03-22
"18627","US, KS","US, PA","US, KS-US, PA",0,2020-03-23
"18628","US, KS","US, PA","US, KS-US, PA",0,2020-03-24
"18629","US, KS","US, PA","US, KS-US, PA",0,2020-03-25
"18630","US, KS","US, PA","US, KS-US, PA",0,2020-03-26
"18631","US, KS","US, PA","US, KS-US, PA",0,2020-03-27
"18632","US, KS","US, PA","US, KS-US, PA",0,2020-03-28
"18633","US, KS","US, PA","US, KS-US, PA",0,2020-03-29
"18634","US, KS","US, PA","US, KS-US, PA",0,2020-03-30
"18635","US, KS","US, PA","US, KS-US, PA",0,2020-03-31
"18636","US, KS","US, PA","US, KS-US, PA",0,2020-04-01
"18637","US, KS","US, PA","US, KS-US, PA",0,2020-04-02
"18638","US, KS","US, PA","US, KS-US, PA",0,2020-04-03
"18639","US, KS","US, PA","US, KS-US, PA",0,2020-04-04
"18640","US, KS","US, PA","US, KS-US, PA",0,2020-04-05
"18641","US, KS","US, PA","US, KS-US, PA",0,2020-04-06
"18642","US, KS","US, PA","US, KS-US, PA",0,2020-04-07
"18643","US, KS","US, PA","US, KS-US, PA",0,2020-04-08
"18644","US, KS","US, PA","US, KS-US, PA",0,2020-04-09
"18645","US, KS","US, PA","US, KS-US, PA",0,2020-04-10
"18646","US, KS","US, PA","US, KS-US, PA",0,2020-04-11
"18647","US, KS","US, PA","US, KS-US, PA",0,2020-04-12
"18648","US, KS","US, PA","US, KS-US, PA",0,2020-04-13
"18649","US, KS","US, PA","US, KS-US, PA",0,2020-04-14
"18650","US, KS","US, PA","US, KS-US, PA",0,2020-04-15
"18651","US, KS","US, PA","US, KS-US, PA",0,2020-04-16
"18652","US, KS","US, PA","US, KS-US, PA",0,2020-04-17
"18653","US, KS","US, PA","US, KS-US, PA",0,2020-04-18
"18654","US, KS","US, PA","US, KS-US, PA",0,2020-04-19
"18655","US, KS","US, PA","US, KS-US, PA",0,2020-04-20
"18656","US, KS","US, PA","US, KS-US, PA",0,2020-04-21
"18657","US, KS","US, PA","US, KS-US, PA",0,2020-04-22
"18658","US, KS","US, PA","US, KS-US, PA",0,2020-04-23
"18659","US, KS","US, PA","US, KS-US, PA",0,2020-04-24
"18660","US, KS","US, PA","US, KS-US, PA",0,2020-04-25
"18661","US, KS","US, PA","US, KS-US, PA",0,2020-04-26
"18662","US, KS","US, PA","US, KS-US, PA",0,2020-04-27
"18663","US, KS","US, PA","US, KS-US, PA",0,2020-04-28
"18664","US, KS","US, PA","US, KS-US, PA",0,2020-04-29
"18665","US, KS","US, PA","US, KS-US, PA",0,2020-04-30
"18666","US, KS","US, PA","US, KS-US, PA",0,2020-05-01
"18667","US, KS","US, PA","US, KS-US, PA",0,2020-05-02
"18668","US, KS","US, PA","US, KS-US, PA",0,2020-05-03
"18669","US, KS","US, PA","US, KS-US, PA",0,2020-05-04
"18670","US, KS","US, PA","US, KS-US, PA",0,2020-05-05
"18671","US, KS","US, PA","US, KS-US, PA",0,2020-05-06
"18672","US, KS","US, PA","US, KS-US, PA",0,2020-05-07
"18673","US, KS","US, PA","US, KS-US, PA",0,2020-05-08
"18674","US, KS","US, PA","US, KS-US, PA",0,2020-05-09
"18675","US, KS","US, PA","US, KS-US, PA",0,2020-05-10
"18676","US, KS","US, PA","US, KS-US, PA",0,2020-05-11
"18677","US, KS","US, PA","US, KS-US, PA",0,2020-05-12
"18678","US, KS","US, PA","US, KS-US, PA",0,2020-05-13
"18679","US, KS","US, PA","US, KS-US, PA",0,2020-05-14
"18680","US, KS","US, PA","US, KS-US, PA",0,2020-05-15
"18681","US, KS","US, PA","US, KS-US, PA",0,2020-05-16
"18682","US, KS","US, PA","US, KS-US, PA",0,2020-05-17
"18683","US, KS","US, PA","US, KS-US, PA",0,2020-05-18
"18684","US, KS","US, PA","US, KS-US, PA",0,2020-05-19
"18685","US, KS","US, PA","US, KS-US, PA",0,2020-05-20
"18686","US, KS","US, PA","US, KS-US, PA",0,2020-05-21
"18687","US, KS","US, PA","US, KS-US, PA",0,2020-05-22
"18688","US, KS","US, PA","US, KS-US, PA",0,2020-05-23
"18689","US, KS","US, PA","US, KS-US, PA",0,2020-05-24
"18690","US, KS","US, PA","US, KS-US, PA",0,2020-05-25
"18691","US, KS","US, PA","US, KS-US, PA",0,2020-05-26
"18692","US, KS","US, PA","US, KS-US, PA",0,2020-05-27
"18693","US, KS","US, PA","US, KS-US, PA",0,2020-05-28
"18694","US, KS","US, PA","US, KS-US, PA",0,2020-05-29
"18695","US, KS","US, PA","US, KS-US, PA",0,2020-05-30
"18696","US, KS","US, PA","US, KS-US, PA",0,2020-05-31
"18697","US, KS","US, PA","US, KS-US, PA",0,2020-06-01
"18698","US, KS","US, PA","US, KS-US, PA",0,2020-06-02
"18699","US, KS","US, PA","US, KS-US, PA",0,2020-06-03
"18700","US, KS","US, PA","US, KS-US, PA",0,2020-06-04
"18701","US, KS","US, PA","US, KS-US, PA",0,2020-06-05
"18702","US, KS","US, PA","US, KS-US, PA",0,2020-06-06
"18703","US, KS","US, PA","US, KS-US, PA",0,2020-06-07
"18704","US, KS","US, PA","US, KS-US, PA",0,2020-06-08
"18705","US, KS","US, PA","US, KS-US, PA",0,2020-06-09
"18706","US, KS","US, PA","US, KS-US, PA",0,2020-06-10
"18707","US, KS","US, PA","US, KS-US, PA",0,2020-06-11
"18708","US, KS","US, PA","US, KS-US, PA",0,2020-06-12
"18709","US, KS","US, PA","US, KS-US, PA",0,2020-06-13
"18710","US, KS","US, PA","US, KS-US, PA",0,2020-06-14
"18711","US, KS","US, PA","US, KS-US, PA",0,2020-06-15
"18712","US, KS","US, PA","US, KS-US, PA",0,2020-06-16
"18713","US, KS","US, PA","US, KS-US, PA",0,2020-06-17
"18714","US, KS","US, PA","US, KS-US, PA",0,2020-06-18
"18715","US, KS","US, PA","US, KS-US, PA",0,2020-06-19
"18716","US, KS","US, PA","US, KS-US, PA",0,2020-06-20
"18717","US, KS","US, PA","US, KS-US, PA",0,2020-06-21
"18718","US, KS","US, PA","US, KS-US, PA",0,2020-06-22
"18719","US, KS","US, PA","US, KS-US, PA",0,2020-06-23
"18720","US, KS","US, PA","US, KS-US, PA",0,2020-06-24
"18721","US, KS","US, PA","US, KS-US, PA",0,2020-06-25
"18722","US, KS","US, PA","US, KS-US, PA",0,2020-06-26
"18723","US, KS","US, PA","US, KS-US, PA",0,2020-06-27
"18724","US, KS","US, PA","US, KS-US, PA",0,2020-06-28
"18725","US, KS","US, PA","US, KS-US, PA",0,2020-06-29
"18726","US, KS","US, PA","US, KS-US, PA",0,2020-06-30
"18727","US, KS","US, PA","US, KS-US, PA",0,2020-07-01
"18728","US, KS","US, PA","US, KS-US, PA",0,2020-07-02
"18729","US, KS","US, PA","US, KS-US, PA",0,2020-07-03
"18730","US, KS","US, PA","US, KS-US, PA",0,2020-07-04
"18731","US, KS","US, PA","US, KS-US, PA",0,2020-07-05
"18732","US, KS","US, PA","US, KS-US, PA",0,2020-07-06
"18733","US, KS","US, PA","US, KS-US, PA",0,2020-07-07
"18734","US, KS","US, PA","US, KS-US, PA",0,2020-07-08
"18735","US, KS","US, PA","US, KS-US, PA",0,2020-07-09
"18736","US, KS","US, PA","US, KS-US, PA",0,2020-07-10
"18737","US, KS","US, PA","US, KS-US, PA",0,2020-07-11
"18738","US, KS","US, PA","US, KS-US, PA",0,2020-07-12
"18739","US, KS","US, PA","US, KS-US, PA",0,2020-07-13
"18740","US, KS","US, PA","US, KS-US, PA",0,2020-07-14
"18741","US, KS","US, PA","US, KS-US, PA",0,2020-07-15
"18742","US, KS","US, PA","US, KS-US, PA",0,2020-07-16
"18743","US, KS","US, PA","US, KS-US, PA",0,2020-07-17
"18744","US, KS","US, PA","US, KS-US, PA",0,2020-07-18
"18745","US, KS","US, PA","US, KS-US, PA",0,2020-07-19
"18746","US, KS","US, PA","US, KS-US, PA",0,2020-07-20
"18747","US, KS","US, PA","US, KS-US, PA",0,2020-07-21
"18748","US, KS","US, PA","US, KS-US, PA",0,2020-07-22
"18749","US, KS","US, PA","US, KS-US, PA",0,2020-07-23
"18750","US, KS","US, PA","US, KS-US, PA",0,2020-07-24
"18751","US, KS","US, PA","US, KS-US, PA",0,2020-07-25
"18752","US, KS","US, PA","US, KS-US, PA",0,2020-07-26
"18753","US, KS","US, PA","US, KS-US, PA",0,2020-07-27
"18754","US, KS","US, PA","US, KS-US, PA",0,2020-07-28
"18755","US, KS","US, PA","US, KS-US, PA",0,2020-07-29
"18756","US, KS","US, PA","US, KS-US, PA",0,2020-07-30
"18757","US, KS","US, PA","US, KS-US, PA",0,2020-07-31
"18758","US, KS","US, PA","US, KS-US, PA",0,2020-08-01
"18759","US, KS","US, PA","US, KS-US, PA",0,2020-08-02
"18760","US, KS","US, PA","US, KS-US, PA",0,2020-08-03
"18761","US, KS","US, PA","US, KS-US, PA",0,2020-08-04
"18762","US, KS","US, PA","US, KS-US, PA",0,2020-08-05
"18763","US, KS","US, PA","US, KS-US, PA",0,2020-08-06
"18764","US, KS","US, PA","US, KS-US, PA",0,2020-08-07
"18765","US, KS","US, PA","US, KS-US, PA",0,2020-08-08
"18766","US, KS","US, PA","US, KS-US, PA",0,2020-08-09
"18767","US, KS","US, PA","US, KS-US, PA",0,2020-08-10
"18768","US, KS","US, PA","US, KS-US, PA",0,2020-08-11
"18769","US, KS","US, PA","US, KS-US, PA",0,2020-08-12
"18770","US, KS","US, PA","US, KS-US, PA",0,2020-08-13
"18771","US, KS","US, PA","US, KS-US, PA",0,2020-08-14
"18772","US, KS","US, PA","US, KS-US, PA",0,2020-08-15
"18773","US, KS","US, PA","US, KS-US, PA",0,2020-08-16
"18774","US, KS","US, PA","US, KS-US, PA",0,2020-08-17
"18775","US, KS","US, PA","US, KS-US, PA",0,2020-08-18
"18776","US, KS","US, PA","US, KS-US, PA",0,2020-08-19
"18777","US, KS","US, PA","US, KS-US, PA",0,2020-08-20
"18778","US, KS","US, PA","US, KS-US, PA",0,2020-08-21
"18779","US, KS","US, PA","US, KS-US, PA",0,2020-08-22
"18780","US, KS","US, PA","US, KS-US, PA",0,2020-08-23
"18781","US, KS","US, PA","US, KS-US, PA",0,2020-08-24
"18782","US, KS","US, PA","US, KS-US, PA",0,2020-08-25
"18783","US, KS","US, PA","US, KS-US, PA",0,2020-08-26
"18784","US, KS","US, PA","US, KS-US, PA",0,2020-08-27
"18785","US, KS","US, PA","US, KS-US, PA",0,2020-08-28
"18786","US, KS","US, PA","US, KS-US, PA",0,2020-08-29
"18787","US, KS","US, PA","US, KS-US, PA",0,2020-08-30
"18788","US, KS","US, PA","US, KS-US, PA",0,2020-08-31
"18789","US, KS","US, SD","US, KS-US, SD",0,2020-01-01
"18790","US, KS","US, SD","US, KS-US, SD",0,2020-01-02
"18791","US, KS","US, SD","US, KS-US, SD",0,2020-01-03
"18792","US, KS","US, SD","US, KS-US, SD",0,2020-01-04
"18793","US, KS","US, SD","US, KS-US, SD",0,2020-01-05
"18794","US, KS","US, SD","US, KS-US, SD",0,2020-01-06
"18795","US, KS","US, SD","US, KS-US, SD",0,2020-01-07
"18796","US, KS","US, SD","US, KS-US, SD",0,2020-01-08
"18797","US, KS","US, SD","US, KS-US, SD",0,2020-01-09
"18798","US, KS","US, SD","US, KS-US, SD",0,2020-01-10
"18799","US, KS","US, SD","US, KS-US, SD",0,2020-01-11
"18800","US, KS","US, SD","US, KS-US, SD",0,2020-01-12
"18801","US, KS","US, SD","US, KS-US, SD",0,2020-01-13
"18802","US, KS","US, SD","US, KS-US, SD",0,2020-01-14
"18803","US, KS","US, SD","US, KS-US, SD",0,2020-01-15
"18804","US, KS","US, SD","US, KS-US, SD",0,2020-01-16
"18805","US, KS","US, SD","US, KS-US, SD",0,2020-01-17
"18806","US, KS","US, SD","US, KS-US, SD",0,2020-01-18
"18807","US, KS","US, SD","US, KS-US, SD",0,2020-01-19
"18808","US, KS","US, SD","US, KS-US, SD",0,2020-01-20
"18809","US, KS","US, SD","US, KS-US, SD",0,2020-01-21
"18810","US, KS","US, SD","US, KS-US, SD",0,2020-01-22
"18811","US, KS","US, SD","US, KS-US, SD",0,2020-01-23
"18812","US, KS","US, SD","US, KS-US, SD",0,2020-01-24
"18813","US, KS","US, SD","US, KS-US, SD",0,2020-01-25
"18814","US, KS","US, SD","US, KS-US, SD",0,2020-01-26
"18815","US, KS","US, SD","US, KS-US, SD",0,2020-01-27
"18816","US, KS","US, SD","US, KS-US, SD",0,2020-01-28
"18817","US, KS","US, SD","US, KS-US, SD",0,2020-01-29
"18818","US, KS","US, SD","US, KS-US, SD",0,2020-01-30
"18819","US, KS","US, SD","US, KS-US, SD",0,2020-01-31
"18820","US, KS","US, SD","US, KS-US, SD",0,2020-02-01
"18821","US, KS","US, SD","US, KS-US, SD",0,2020-02-02
"18822","US, KS","US, SD","US, KS-US, SD",0,2020-02-03
"18823","US, KS","US, SD","US, KS-US, SD",0,2020-02-04
"18824","US, KS","US, SD","US, KS-US, SD",0,2020-02-05
"18825","US, KS","US, SD","US, KS-US, SD",0,2020-02-06
"18826","US, KS","US, SD","US, KS-US, SD",0,2020-02-07
"18827","US, KS","US, SD","US, KS-US, SD",0,2020-02-08
"18828","US, KS","US, SD","US, KS-US, SD",0,2020-02-09
"18829","US, KS","US, SD","US, KS-US, SD",0,2020-02-10
"18830","US, KS","US, SD","US, KS-US, SD",0,2020-02-11
"18831","US, KS","US, SD","US, KS-US, SD",0,2020-02-12
"18832","US, KS","US, SD","US, KS-US, SD",0,2020-02-13
"18833","US, KS","US, SD","US, KS-US, SD",0,2020-02-14
"18834","US, KS","US, SD","US, KS-US, SD",0,2020-02-15
"18835","US, KS","US, SD","US, KS-US, SD",0,2020-02-16
"18836","US, KS","US, SD","US, KS-US, SD",0,2020-02-17
"18837","US, KS","US, SD","US, KS-US, SD",0,2020-02-18
"18838","US, KS","US, SD","US, KS-US, SD",0,2020-02-19
"18839","US, KS","US, SD","US, KS-US, SD",0,2020-02-20
"18840","US, KS","US, SD","US, KS-US, SD",0,2020-02-21
"18841","US, KS","US, SD","US, KS-US, SD",0,2020-02-22
"18842","US, KS","US, SD","US, KS-US, SD",0,2020-02-23
"18843","US, KS","US, SD","US, KS-US, SD",0,2020-02-24
"18844","US, KS","US, SD","US, KS-US, SD",0,2020-02-25
"18845","US, KS","US, SD","US, KS-US, SD",0,2020-02-26
"18846","US, KS","US, SD","US, KS-US, SD",0,2020-02-27
"18847","US, KS","US, SD","US, KS-US, SD",0,2020-02-28
"18848","US, KS","US, SD","US, KS-US, SD",0,2020-02-29
"18849","US, KS","US, SD","US, KS-US, SD",0,2020-03-01
"18850","US, KS","US, SD","US, KS-US, SD",0,2020-03-02
"18851","US, KS","US, SD","US, KS-US, SD",0,2020-03-03
"18852","US, KS","US, SD","US, KS-US, SD",0,2020-03-04
"18853","US, KS","US, SD","US, KS-US, SD",0,2020-03-05
"18854","US, KS","US, SD","US, KS-US, SD",0,2020-03-06
"18855","US, KS","US, SD","US, KS-US, SD",0,2020-03-07
"18856","US, KS","US, SD","US, KS-US, SD",0,2020-03-08
"18857","US, KS","US, SD","US, KS-US, SD",0,2020-03-09
"18858","US, KS","US, SD","US, KS-US, SD",0,2020-03-10
"18859","US, KS","US, SD","US, KS-US, SD",0,2020-03-11
"18860","US, KS","US, SD","US, KS-US, SD",0,2020-03-12
"18861","US, KS","US, SD","US, KS-US, SD",0,2020-03-13
"18862","US, KS","US, SD","US, KS-US, SD",0,2020-03-14
"18863","US, KS","US, SD","US, KS-US, SD",0,2020-03-15
"18864","US, KS","US, SD","US, KS-US, SD",0,2020-03-16
"18865","US, KS","US, SD","US, KS-US, SD",0,2020-03-17
"18866","US, KS","US, SD","US, KS-US, SD",0,2020-03-18
"18867","US, KS","US, SD","US, KS-US, SD",0,2020-03-19
"18868","US, KS","US, SD","US, KS-US, SD",0,2020-03-20
"18869","US, KS","US, SD","US, KS-US, SD",0,2020-03-21
"18870","US, KS","US, SD","US, KS-US, SD",0,2020-03-22
"18871","US, KS","US, SD","US, KS-US, SD",0,2020-03-23
"18872","US, KS","US, SD","US, KS-US, SD",0,2020-03-24
"18873","US, KS","US, SD","US, KS-US, SD",0,2020-03-25
"18874","US, KS","US, SD","US, KS-US, SD",0,2020-03-26
"18875","US, KS","US, SD","US, KS-US, SD",0,2020-03-27
"18876","US, KS","US, SD","US, KS-US, SD",0,2020-03-28
"18877","US, KS","US, SD","US, KS-US, SD",0,2020-03-29
"18878","US, KS","US, SD","US, KS-US, SD",0,2020-03-30
"18879","US, KS","US, SD","US, KS-US, SD",0,2020-03-31
"18880","US, KS","US, SD","US, KS-US, SD",0,2020-04-01
"18881","US, KS","US, SD","US, KS-US, SD",0,2020-04-02
"18882","US, KS","US, SD","US, KS-US, SD",0,2020-04-03
"18883","US, KS","US, SD","US, KS-US, SD",0,2020-04-04
"18884","US, KS","US, SD","US, KS-US, SD",0,2020-04-05
"18885","US, KS","US, SD","US, KS-US, SD",0,2020-04-06
"18886","US, KS","US, SD","US, KS-US, SD",0,2020-04-07
"18887","US, KS","US, SD","US, KS-US, SD",0,2020-04-08
"18888","US, KS","US, SD","US, KS-US, SD",0,2020-04-09
"18889","US, KS","US, SD","US, KS-US, SD",0,2020-04-10
"18890","US, KS","US, SD","US, KS-US, SD",0,2020-04-11
"18891","US, KS","US, SD","US, KS-US, SD",0,2020-04-12
"18892","US, KS","US, SD","US, KS-US, SD",0,2020-04-13
"18893","US, KS","US, SD","US, KS-US, SD",0,2020-04-14
"18894","US, KS","US, SD","US, KS-US, SD",0,2020-04-15
"18895","US, KS","US, SD","US, KS-US, SD",0,2020-04-16
"18896","US, KS","US, SD","US, KS-US, SD",0,2020-04-17
"18897","US, KS","US, SD","US, KS-US, SD",0,2020-04-18
"18898","US, KS","US, SD","US, KS-US, SD",0,2020-04-19
"18899","US, KS","US, SD","US, KS-US, SD",0,2020-04-20
"18900","US, KS","US, SD","US, KS-US, SD",0,2020-04-21
"18901","US, KS","US, SD","US, KS-US, SD",0,2020-04-22
"18902","US, KS","US, SD","US, KS-US, SD",0,2020-04-23
"18903","US, KS","US, SD","US, KS-US, SD",0,2020-04-24
"18904","US, KS","US, SD","US, KS-US, SD",0,2020-04-25
"18905","US, KS","US, SD","US, KS-US, SD",0,2020-04-26
"18906","US, KS","US, SD","US, KS-US, SD",0,2020-04-27
"18907","US, KS","US, SD","US, KS-US, SD",0,2020-04-28
"18908","US, KS","US, SD","US, KS-US, SD",0,2020-04-29
"18909","US, KS","US, SD","US, KS-US, SD",0,2020-04-30
"18910","US, KS","US, SD","US, KS-US, SD",0,2020-05-01
"18911","US, KS","US, SD","US, KS-US, SD",0,2020-05-02
"18912","US, KS","US, SD","US, KS-US, SD",0,2020-05-03
"18913","US, KS","US, SD","US, KS-US, SD",0,2020-05-04
"18914","US, KS","US, SD","US, KS-US, SD",0,2020-05-05
"18915","US, KS","US, SD","US, KS-US, SD",0,2020-05-06
"18916","US, KS","US, SD","US, KS-US, SD",0,2020-05-07
"18917","US, KS","US, SD","US, KS-US, SD",0,2020-05-08
"18918","US, KS","US, SD","US, KS-US, SD",0,2020-05-09
"18919","US, KS","US, SD","US, KS-US, SD",0,2020-05-10
"18920","US, KS","US, SD","US, KS-US, SD",0,2020-05-11
"18921","US, KS","US, SD","US, KS-US, SD",0,2020-05-12
"18922","US, KS","US, SD","US, KS-US, SD",0,2020-05-13
"18923","US, KS","US, SD","US, KS-US, SD",0,2020-05-14
"18924","US, KS","US, SD","US, KS-US, SD",0,2020-05-15
"18925","US, KS","US, SD","US, KS-US, SD",0,2020-05-16
"18926","US, KS","US, SD","US, KS-US, SD",0,2020-05-17
"18927","US, KS","US, SD","US, KS-US, SD",0,2020-05-18
"18928","US, KS","US, SD","US, KS-US, SD",0,2020-05-19
"18929","US, KS","US, SD","US, KS-US, SD",0,2020-05-20
"18930","US, KS","US, SD","US, KS-US, SD",0,2020-05-21
